muel_hO13_4ZZ_Nplus:  4.806425 
muel_hO13_4ZZ_fplus:  0.467449 
muel_hO13_4ZZ_Nminus:  5.475829 
muel_hO13_4ZZ_fminus:  0.532551 
muel_hO13_4ZZ_total:  10.282254 

muel_hO2_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO2_4DYJetsToLL_M_50_asym:  0.094814 
muel_hO2_4DYJetsToLL_M_50_asym_err:  0.051028 
muel_hO2_4DYJetsToLL_M_50_Nplus:  208.341702 
muel_hO2_4DYJetsToLL_M_50_fplus:  0.547407 
muel_hO2_4DYJetsToLL_M_50_Nminus:  172.255785 
muel_hO2_4DYJetsToLL_M_50_fminus:  0.452593 
muel_hO2_4DYJetsToLL_M_50_total:  380.597487 

muel_hO2_4Data_asym:  0.003058 
muel_hO2_4Data_asym_err:  0.002811 
muel_hO2_4Data_Nplus:  63468.000000 
muel_hO2_4Data_fplus:  0.501529 
muel_hO2_4Data_Nminus:  63081.000000 
muel_hO2_4Data_fminus:  0.498471 
muel_hO2_4Data_total:  126549.000000 

muel_hO2_4ST_tW_antitop_asym:  0.008712 
muel_hO2_4ST_tW_antitop_asym_err:  0.021688 
muel_hO2_4ST_tW_antitop_Nplus:  1072.203393 
muel_hO2_4ST_tW_antitop_fplus:  0.504356 
muel_hO2_4ST_tW_antitop_Nminus:  1053.681665 
muel_hO2_4ST_tW_antitop_fminus:  0.495644 
muel_hO2_4ST_tW_antitop_total:  2125.885057 

muel_hO2_4ST_tW_top_asym:  0.003465 
muel_hO2_4ST_tW_top_asym_err:  0.021622 
muel_hO2_4ST_tW_top_Nplus:  1073.199115 
muel_hO2_4ST_tW_top_fplus:  0.501733 
muel_hO2_4ST_tW_top_Nminus:  1065.787094 
muel_hO2_4ST_tW_top_fminus:  0.498267 
muel_hO2_4ST_tW_top_total:  2138.986209 

muel_hO2_4TTJets_Signal_asym:  0.001024 
muel_hO2_4TTJets_Signal_asym_err:  0.003100 
muel_hO2_4TTJets_Signal_Nplus:  52078.567201 
muel_hO2_4TTJets_Signal_fplus:  0.500512 
muel_hO2_4TTJets_Signal_Nminus:  51972.014233 
muel_hO2_4TTJets_Signal_fminus:  0.499488 
muel_hO2_4TTJets_Signal_total:  104050.581434 

muel_hO2_4TTJets_others_asym:  0.003250 
muel_hO2_4TTJets_others_asym_err:  0.007718 
muel_hO2_4TTJets_others_Nplus:  8420.618353 
muel_hO2_4TTJets_others_fplus:  0.501625 
muel_hO2_4TTJets_others_Nminus:  8366.068979 
muel_hO2_4TTJets_others_fminus:  0.498375 
muel_hO2_4TTJets_others_total:  16786.687332 

muel_hO2_4TTbar_WJetToLNu_asym:  -0.012336 
muel_hO2_4TTbar_WJetToLNu_asym_err:  0.111555 
muel_hO2_4TTbar_WJetToLNu_Nplus:  39.676761 
muel_hO2_4TTbar_WJetToLNu_fplus:  0.493832 
muel_hO2_4TTbar_WJetToLNu_Nminus:  40.667865 
muel_hO2_4TTbar_WJetToLNu_fminus:  0.506168 
muel_hO2_4TTbar_WJetToLNu_total:  80.344627 

muel_hO2_4TTbar_WQQ_asym:  -0.018770 
muel_hO2_4TTbar_WQQ_asym_err:  0.120512 
muel_hO2_4TTbar_WQQ_Nplus:  33.769783 
muel_hO2_4TTbar_WQQ_fplus:  0.490615 
muel_hO2_4TTbar_WQQ_Nminus:  35.061780 
muel_hO2_4TTbar_WQQ_fminus:  0.509385 
muel_hO2_4TTbar_WQQ_total:  68.831563 

muel_hO2_4TTbar_ZQQ_asym:  -0.012307 
muel_hO2_4TTbar_ZQQ_asym_err:  0.101699 
muel_hO2_4TTbar_ZQQ_Nplus:  47.740804 
muel_hO2_4TTbar_ZQQ_fplus:  0.493847 
muel_hO2_4TTbar_ZQQ_Nminus:  48.930530 
muel_hO2_4TTbar_ZQQ_fminus:  0.506153 
muel_hO2_4TTbar_ZQQ_total:  96.671333 

muel_hO2_4TTbar_ZToLLNuNu_asym:  0.003229 
muel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.142128 
muel_hO2_4TTbar_ZToLLNuNu_Nplus:  24.831703 
muel_hO2_4TTbar_ZToLLNuNu_fplus:  0.501614 
muel_hO2_4TTbar_ZToLLNuNu_Nminus:  24.671875 
muel_hO2_4TTbar_ZToLLNuNu_fminus:  0.498386 
muel_hO2_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO2_4WW_asym:  0.163967 
muel_hO2_4WW_asym_err:  0.111218 
muel_hO2_4WW_Nplus:  45.785189 
muel_hO2_4WW_fplus:  0.581983 
muel_hO2_4WW_Nminus:  32.885771 
muel_hO2_4WW_fminus:  0.418017 
muel_hO2_4WW_total:  78.670960 

muel_hO2_4WZ_asym:  -0.248766 
muel_hO2_4WZ_asym_err:  0.298135 
muel_hO2_4WZ_Nplus:  3.964388 
muel_hO2_4WZ_fplus:  0.375617 
muel_hO2_4WZ_Nminus:  6.589942 
muel_hO2_4WZ_fminus:  0.624383 
muel_hO2_4WZ_total:  10.554330 

muel_hO2_4ZZ_asym:  0.163867 
muel_hO2_4ZZ_asym_err:  0.307642 
muel_hO2_4ZZ_Nplus:  5.983586 
muel_hO2_4ZZ_fplus:  0.581933 
muel_hO2_4ZZ_Nminus:  4.298668 
muel_hO2_4ZZ_fminus:  0.418067 
muel_hO2_4ZZ_total:  10.282254 

muel_hO3_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO3_4DYJetsToLL_M_50_asym:  -0.029878 
muel_hO3_4DYJetsToLL_M_50_asym_err:  0.051236 
muel_hO3_4DYJetsToLL_M_50_Nplus:  184.612965 
muel_hO3_4DYJetsToLL_M_50_fplus:  0.485061 
muel_hO3_4DYJetsToLL_M_50_Nminus:  195.984521 
muel_hO3_4DYJetsToLL_M_50_fminus:  0.514939 
muel_hO3_4DYJetsToLL_M_50_total:  380.597487 

muel_hO3_4Data_asym:  -0.001399 
muel_hO3_4Data_asym_err:  0.002811 
muel_hO3_4Data_Nplus:  63186.000000 
muel_hO3_4Data_fplus:  0.499301 
muel_hO3_4Data_Nminus:  63363.000000 
muel_hO3_4Data_fminus:  0.500699 
muel_hO3_4Data_total:  126549.000000 

muel_hO3_4ST_tW_antitop_asym:  -0.000808 
muel_hO3_4ST_tW_antitop_asym_err:  0.021689 
muel_hO3_4ST_tW_antitop_Nplus:  1062.083311 
muel_hO3_4ST_tW_antitop_fplus:  0.499596 
muel_hO3_4ST_tW_antitop_Nminus:  1063.801746 
muel_hO3_4ST_tW_antitop_fminus:  0.500404 
muel_hO3_4ST_tW_antitop_total:  2125.885057 

muel_hO3_4ST_tW_top_asym:  -0.001870 
muel_hO3_4ST_tW_top_asym_err:  0.021622 
muel_hO3_4ST_tW_top_Nplus:  1067.493130 
muel_hO3_4ST_tW_top_fplus:  0.499065 
muel_hO3_4ST_tW_top_Nminus:  1071.493079 
muel_hO3_4ST_tW_top_fminus:  0.500935 
muel_hO3_4ST_tW_top_total:  2138.986209 

muel_hO3_4TTJets_Signal_asym:  -0.000631 
muel_hO3_4TTJets_Signal_asym_err:  0.003100 
muel_hO3_4TTJets_Signal_Nplus:  51992.443056 
muel_hO3_4TTJets_Signal_fplus:  0.499684 
muel_hO3_4TTJets_Signal_Nminus:  52058.138378 
muel_hO3_4TTJets_Signal_fminus:  0.500316 
muel_hO3_4TTJets_Signal_total:  104050.581434 

muel_hO3_4TTJets_others_asym:  0.001157 
muel_hO3_4TTJets_others_asym_err:  0.007718 
muel_hO3_4TTJets_others_Nplus:  8403.056019 
muel_hO3_4TTJets_others_fplus:  0.500579 
muel_hO3_4TTJets_others_Nminus:  8383.631313 
muel_hO3_4TTJets_others_fminus:  0.499421 
muel_hO3_4TTJets_others_total:  16786.687332 

muel_hO3_4TTbar_WJetToLNu_asym:  0.001055 
muel_hO3_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO3_4TTbar_WJetToLNu_Nplus:  40.214707 
muel_hO3_4TTbar_WJetToLNu_fplus:  0.500528 
muel_hO3_4TTbar_WJetToLNu_Nminus:  40.129920 
muel_hO3_4TTbar_WJetToLNu_fminus:  0.499472 
muel_hO3_4TTbar_WJetToLNu_total:  80.344627 

muel_hO3_4TTbar_WQQ_asym:  0.011903 
muel_hO3_4TTbar_WQQ_asym_err:  0.120525 
muel_hO3_4TTbar_WQQ_Nplus:  34.825443 
muel_hO3_4TTbar_WQQ_fplus:  0.505952 
muel_hO3_4TTbar_WQQ_Nminus:  34.006120 
muel_hO3_4TTbar_WQQ_fminus:  0.494048 
muel_hO3_4TTbar_WQQ_total:  68.831563 

muel_hO3_4TTbar_ZQQ_asym:  -0.044690 
muel_hO3_4TTbar_ZQQ_asym_err:  0.101605 
muel_hO3_4TTbar_ZQQ_Nplus:  46.175546 
muel_hO3_4TTbar_ZQQ_fplus:  0.477655 
muel_hO3_4TTbar_ZQQ_Nminus:  50.495787 
muel_hO3_4TTbar_ZQQ_fminus:  0.522345 
muel_hO3_4TTbar_ZQQ_total:  96.671333 

muel_hO3_4TTbar_ZToLLNuNu_asym:  0.004216 
muel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.142127 
muel_hO3_4TTbar_ZToLLNuNu_Nplus:  24.856152 
muel_hO3_4TTbar_ZToLLNuNu_fplus:  0.502108 
muel_hO3_4TTbar_ZToLLNuNu_Nminus:  24.647427 
muel_hO3_4TTbar_ZToLLNuNu_fminus:  0.497892 
muel_hO3_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO3_4WW_asym:  0.136392 
muel_hO3_4WW_asym_err:  0.111690 
muel_hO3_4WW_Nplus:  44.700525 
muel_hO3_4WW_fplus:  0.568196 
muel_hO3_4WW_Nminus:  33.970434 
muel_hO3_4WW_fminus:  0.431804 
muel_hO3_4WW_total:  78.670960 

muel_hO3_4WZ_asym:  -0.289327 
muel_hO3_4WZ_asym_err:  0.294646 
muel_hO3_4WZ_Nplus:  3.750336 
muel_hO3_4WZ_fplus:  0.355336 
muel_hO3_4WZ_Nminus:  6.803994 
muel_hO3_4WZ_fminus:  0.644664 
muel_hO3_4WZ_total:  10.554330 

muel_hO3_4ZZ_asym:  0.176351 
muel_hO3_4ZZ_asym_err:  0.306970 
muel_hO3_4ZZ_Nplus:  6.047768 
muel_hO3_4ZZ_fplus:  0.588175 
muel_hO3_4ZZ_Nminus:  4.234486 
muel_hO3_4ZZ_fminus:  0.411825 
muel_hO3_4ZZ_total:  10.282254 

muel_hO4_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO4_4DYJetsToLL_M_50_asym:  0.030363 
muel_hO4_4DYJetsToLL_M_50_asym_err:  0.051235 
muel_hO4_4DYJetsToLL_M_50_Nplus:  196.076771 
muel_hO4_4DYJetsToLL_M_50_fplus:  0.515181 
muel_hO4_4DYJetsToLL_M_50_Nminus:  184.520716 
muel_hO4_4DYJetsToLL_M_50_fminus:  0.484819 
muel_hO4_4DYJetsToLL_M_50_total:  380.597487 

muel_hO4_4Data_asym:  0.001399 
muel_hO4_4Data_asym_err:  0.002811 
muel_hO4_4Data_Nplus:  63363.000000 
muel_hO4_4Data_fplus:  0.500699 
muel_hO4_4Data_Nminus:  63186.000000 
muel_hO4_4Data_fminus:  0.499301 
muel_hO4_4Data_total:  126549.000000 

muel_hO4_4ST_tW_antitop_asym:  0.001412 
muel_hO4_4ST_tW_antitop_asym_err:  0.021689 
muel_hO4_4ST_tW_antitop_Nplus:  1064.443918 
muel_hO4_4ST_tW_antitop_fplus:  0.500706 
muel_hO4_4ST_tW_antitop_Nminus:  1061.441139 
muel_hO4_4ST_tW_antitop_fminus:  0.499294 
muel_hO4_4ST_tW_antitop_total:  2125.885057 

muel_hO4_4ST_tW_top_asym:  0.002472 
muel_hO4_4ST_tW_top_asym_err:  0.021622 
muel_hO4_4ST_tW_top_Nplus:  1072.136483 
muel_hO4_4ST_tW_top_fplus:  0.501236 
muel_hO4_4ST_tW_top_Nminus:  1066.849725 
muel_hO4_4ST_tW_top_fminus:  0.498764 
muel_hO4_4ST_tW_top_total:  2138.986209 

muel_hO4_4TTJets_Signal_asym:  0.001233 
muel_hO4_4TTJets_Signal_asym_err:  0.003100 
muel_hO4_4TTJets_Signal_Nplus:  52089.428692 
muel_hO4_4TTJets_Signal_fplus:  0.500616 
muel_hO4_4TTJets_Signal_Nminus:  51961.152742 
muel_hO4_4TTJets_Signal_fminus:  0.499384 
muel_hO4_4TTJets_Signal_total:  104050.581434 

muel_hO4_4TTJets_others_asym:  -0.000557 
muel_hO4_4TTJets_others_asym_err:  0.007718 
muel_hO4_4TTJets_others_Nplus:  8388.670410 
muel_hO4_4TTJets_others_fplus:  0.499722 
muel_hO4_4TTJets_others_Nminus:  8398.016922 
muel_hO4_4TTJets_others_fminus:  0.500278 
muel_hO4_4TTJets_others_total:  16786.687332 

muel_hO4_4TTbar_WJetToLNu_asym:  -0.000446 
muel_hO4_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO4_4TTbar_WJetToLNu_Nplus:  40.154412 
muel_hO4_4TTbar_WJetToLNu_fplus:  0.499777 
muel_hO4_4TTbar_WJetToLNu_Nminus:  40.190215 
muel_hO4_4TTbar_WJetToLNu_fminus:  0.500223 
muel_hO4_4TTbar_WJetToLNu_total:  80.344627 

muel_hO4_4TTbar_WQQ_asym:  -0.011301 
muel_hO4_4TTbar_WQQ_asym_err:  0.120525 
muel_hO4_4TTbar_WQQ_Nplus:  34.026836 
muel_hO4_4TTbar_WQQ_fplus:  0.494349 
muel_hO4_4TTbar_WQQ_Nminus:  34.804727 
muel_hO4_4TTbar_WQQ_fminus:  0.505651 
muel_hO4_4TTbar_WQQ_total:  68.831563 

muel_hO4_4TTbar_ZQQ_asym:  0.045292 
muel_hO4_4TTbar_ZQQ_asym_err:  0.101603 
muel_hO4_4TTbar_ZQQ_Nplus:  50.524880 
muel_hO4_4TTbar_ZQQ_fplus:  0.522646 
muel_hO4_4TTbar_ZQQ_Nminus:  46.146453 
muel_hO4_4TTbar_ZQQ_fminus:  0.477354 
muel_hO4_4TTbar_ZQQ_total:  96.671333 

muel_hO4_4TTbar_ZToLLNuNu_asym:  -0.003611 
muel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.142128 
muel_hO4_4TTbar_ZToLLNuNu_Nplus:  24.662404 
muel_hO4_4TTbar_ZToLLNuNu_fplus:  0.498194 
muel_hO4_4TTbar_ZToLLNuNu_Nminus:  24.841175 
muel_hO4_4TTbar_ZToLLNuNu_fminus:  0.501806 
muel_hO4_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO4_4WW_asym:  -0.135794 
muel_hO4_4WW_asym_err:  0.111699 
muel_hO4_4WW_Nplus:  33.993939 
muel_hO4_4WW_fplus:  0.432103 
muel_hO4_4WW_Nminus:  44.677021 
muel_hO4_4WW_fminus:  0.567897 
muel_hO4_4WW_total:  78.670960 

muel_hO4_4WZ_asym:  0.289925 
muel_hO4_4WZ_asym_err:  0.294591 
muel_hO4_4WZ_Nplus:  6.807147 
muel_hO4_4WZ_fplus:  0.644963 
muel_hO4_4WZ_Nminus:  3.747182 
muel_hO4_4WZ_fminus:  0.355037 
muel_hO4_4WZ_total:  10.554330 

muel_hO4_4ZZ_asym:  -0.175752 
muel_hO4_4ZZ_asym_err:  0.307003 
muel_hO4_4ZZ_Nplus:  4.237562 
muel_hO4_4ZZ_fplus:  0.412124 
muel_hO4_4ZZ_Nminus:  6.044692 
muel_hO4_4ZZ_fminus:  0.587876 
muel_hO4_4ZZ_total:  10.282254 

muel_hO5_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO5_4DYJetsToLL_M_50_asym:  -0.031979 
muel_hO5_4DYJetsToLL_M_50_asym_err:  0.051232 
muel_hO5_4DYJetsToLL_M_50_Nplus:  184.213266 
muel_hO5_4DYJetsToLL_M_50_fplus:  0.484011 
muel_hO5_4DYJetsToLL_M_50_Nminus:  196.384221 
muel_hO5_4DYJetsToLL_M_50_fminus:  0.515989 
muel_hO5_4DYJetsToLL_M_50_total:  380.597487 

muel_hO5_4Data_asym:  0.002758 
muel_hO5_4Data_asym_err:  0.002811 
muel_hO5_4Data_Nplus:  63449.000000 
muel_hO5_4Data_fplus:  0.501379 
muel_hO5_4Data_Nminus:  63100.000000 
muel_hO5_4Data_fminus:  0.498621 
muel_hO5_4Data_total:  126549.000000 

muel_hO5_4ST_tW_antitop_asym:  -0.000980 
muel_hO5_4ST_tW_antitop_asym_err:  0.021689 
muel_hO5_4ST_tW_antitop_Nplus:  1061.901067 
muel_hO5_4ST_tW_antitop_fplus:  0.499510 
muel_hO5_4ST_tW_antitop_Nminus:  1063.983990 
muel_hO5_4ST_tW_antitop_fminus:  0.500490 
muel_hO5_4ST_tW_antitop_total:  2125.885057 

muel_hO5_4ST_tW_top_asym:  -0.014312 
muel_hO5_4ST_tW_top_asym_err:  0.021620 
muel_hO5_4ST_tW_top_Nplus:  1054.186324 
muel_hO5_4ST_tW_top_fplus:  0.492844 
muel_hO5_4ST_tW_top_Nminus:  1084.799885 
muel_hO5_4ST_tW_top_fminus:  0.507156 
muel_hO5_4ST_tW_top_total:  2138.986209 

muel_hO5_4TTJets_Signal_asym:  0.001320 
muel_hO5_4TTJets_Signal_asym_err:  0.003100 
muel_hO5_4TTJets_Signal_Nplus:  52093.979537 
muel_hO5_4TTJets_Signal_fplus:  0.500660 
muel_hO5_4TTJets_Signal_Nminus:  51956.601897 
muel_hO5_4TTJets_Signal_fminus:  0.499340 
muel_hO5_4TTJets_Signal_total:  104050.581434 

muel_hO5_4TTJets_others_asym:  -0.000062 
muel_hO5_4TTJets_others_asym_err:  0.007718 
muel_hO5_4TTJets_others_Nplus:  8392.826111 
muel_hO5_4TTJets_others_fplus:  0.499969 
muel_hO5_4TTJets_others_Nminus:  8393.861221 
muel_hO5_4TTJets_others_fminus:  0.500031 
muel_hO5_4TTJets_others_total:  16786.687332 

muel_hO5_4TTbar_WJetToLNu_asym:  0.002226 
muel_hO5_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO5_4TTbar_WJetToLNu_Nplus:  40.261747 
muel_hO5_4TTbar_WJetToLNu_fplus:  0.501113 
muel_hO5_4TTbar_WJetToLNu_Nminus:  40.082880 
muel_hO5_4TTbar_WJetToLNu_fminus:  0.498887 
muel_hO5_4TTbar_WJetToLNu_total:  80.344627 

muel_hO5_4TTbar_WQQ_asym:  0.004826 
muel_hO5_4TTbar_WQQ_asym_err:  0.120532 
muel_hO5_4TTbar_WQQ_Nplus:  34.581865 
muel_hO5_4TTbar_WQQ_fplus:  0.502413 
muel_hO5_4TTbar_WQQ_Nminus:  34.249698 
muel_hO5_4TTbar_WQQ_fminus:  0.497587 
muel_hO5_4TTbar_WQQ_total:  68.831563 

muel_hO5_4TTbar_ZQQ_asym:  0.011467 
muel_hO5_4TTbar_ZQQ_asym_err:  0.101700 
muel_hO5_4TTbar_ZQQ_Nplus:  48.889919 
muel_hO5_4TTbar_ZQQ_fplus:  0.505733 
muel_hO5_4TTbar_ZQQ_Nminus:  47.781414 
muel_hO5_4TTbar_ZQQ_fminus:  0.494267 
muel_hO5_4TTbar_ZQQ_total:  96.671333 

muel_hO5_4TTbar_ZToLLNuNu_asym:  -0.001164 
muel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.142129 
muel_hO5_4TTbar_ZToLLNuNu_Nplus:  24.722987 
muel_hO5_4TTbar_ZToLLNuNu_fplus:  0.499418 
muel_hO5_4TTbar_ZToLLNuNu_Nminus:  24.780592 
muel_hO5_4TTbar_ZToLLNuNu_fminus:  0.500582 
muel_hO5_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO5_4WW_asym:  -0.099911 
muel_hO5_4WW_asym_err:  0.112180 
muel_hO5_4WW_Nplus:  35.405431 
muel_hO5_4WW_fplus:  0.450044 
muel_hO5_4WW_Nminus:  43.265528 
muel_hO5_4WW_fminus:  0.549956 
muel_hO5_4WW_total:  78.670960 

muel_hO5_4WZ_asym:  0.086900 
muel_hO5_4WZ_asym_err:  0.306647 
muel_hO5_4WZ_Nplus:  5.735751 
muel_hO5_4WZ_fplus:  0.543450 
muel_hO5_4WZ_Nminus:  4.818578 
muel_hO5_4WZ_fminus:  0.456550 
muel_hO5_4WZ_total:  10.554330 

muel_hO5_4ZZ_asym:  -0.635514 
muel_hO5_4ZZ_asym_err:  0.240782 
muel_hO5_4ZZ_Nplus:  1.873871 
muel_hO5_4ZZ_fplus:  0.182243 
muel_hO5_4ZZ_Nminus:  8.408383 
muel_hO5_4ZZ_fminus:  0.817757 
muel_hO5_4ZZ_total:  10.282254 

muel_hO6_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO6_4DYJetsToLL_M_50_asym:  -0.096643 
muel_hO6_4DYJetsToLL_M_50_asym_err:  0.051019 
muel_hO6_4DYJetsToLL_M_50_Nplus:  171.907611 
muel_hO6_4DYJetsToLL_M_50_fplus:  0.451678 
muel_hO6_4DYJetsToLL_M_50_Nminus:  208.689875 
muel_hO6_4DYJetsToLL_M_50_fminus:  0.548322 
muel_hO6_4DYJetsToLL_M_50_total:  380.597487 

muel_hO6_4Data_asym:  -0.001225 
muel_hO6_4Data_asym_err:  0.002811 
muel_hO6_4Data_Nplus:  63197.000000 
muel_hO6_4Data_fplus:  0.499388 
muel_hO6_4Data_Nminus:  63352.000000 
muel_hO6_4Data_fminus:  0.500612 
muel_hO6_4Data_total:  126549.000000 

muel_hO6_4ST_tW_antitop_asym:  -0.005416 
muel_hO6_4ST_tW_antitop_asym_err:  0.021688 
muel_hO6_4ST_tW_antitop_Nplus:  1057.186048 
muel_hO6_4ST_tW_antitop_fplus:  0.497292 
muel_hO6_4ST_tW_antitop_Nminus:  1068.699009 
muel_hO6_4ST_tW_antitop_fminus:  0.502708 
muel_hO6_4ST_tW_antitop_total:  2125.885057 

muel_hO6_4ST_tW_top_asym:  0.018090 
muel_hO6_4ST_tW_top_asym_err:  0.021618 
muel_hO6_4ST_tW_top_Nplus:  1088.840062 
muel_hO6_4ST_tW_top_fplus:  0.509045 
muel_hO6_4ST_tW_top_Nminus:  1050.146147 
muel_hO6_4ST_tW_top_fminus:  0.490955 
muel_hO6_4ST_tW_top_total:  2138.986209 

muel_hO6_4TTJets_Signal_asym:  -0.001360 
muel_hO6_4TTJets_Signal_asym_err:  0.003100 
muel_hO6_4TTJets_Signal_Nplus:  51954.529178 
muel_hO6_4TTJets_Signal_fplus:  0.499320 
muel_hO6_4TTJets_Signal_Nminus:  52096.052256 
muel_hO6_4TTJets_Signal_fminus:  0.500680 
muel_hO6_4TTJets_Signal_total:  104050.581434 

muel_hO6_4TTJets_others_asym:  0.005869 
muel_hO6_4TTJets_others_asym_err:  0.007718 
muel_hO6_4TTJets_others_Nplus:  8442.600016 
muel_hO6_4TTJets_others_fplus:  0.502934 
muel_hO6_4TTJets_others_Nminus:  8344.087316 
muel_hO6_4TTJets_others_fminus:  0.497066 
muel_hO6_4TTJets_others_total:  16786.687332 

muel_hO6_4TTbar_WJetToLNu_asym:  0.008639 
muel_hO6_4TTbar_WJetToLNu_asym_err:  0.111559 
muel_hO6_4TTbar_WJetToLNu_Nplus:  40.519371 
muel_hO6_4TTbar_WJetToLNu_fplus:  0.504320 
muel_hO6_4TTbar_WJetToLNu_Nminus:  39.825255 
muel_hO6_4TTbar_WJetToLNu_fminus:  0.495680 
muel_hO6_4TTbar_WJetToLNu_total:  80.344627 

muel_hO6_4TTbar_WQQ_asym:  0.033766 
muel_hO6_4TTbar_WQQ_asym_err:  0.120464 
muel_hO6_4TTbar_WQQ_Nplus:  35.577867 
muel_hO6_4TTbar_WQQ_fplus:  0.516883 
muel_hO6_4TTbar_WQQ_Nminus:  33.253696 
muel_hO6_4TTbar_WQQ_fminus:  0.483117 
muel_hO6_4TTbar_WQQ_total:  68.831563 

muel_hO6_4TTbar_ZQQ_asym:  0.000016 
muel_hO6_4TTbar_ZQQ_asym_err:  0.101707 
muel_hO6_4TTbar_ZQQ_Nplus:  48.336416 
muel_hO6_4TTbar_ZQQ_fplus:  0.500008 
muel_hO6_4TTbar_ZQQ_Nminus:  48.334917 
muel_hO6_4TTbar_ZQQ_fminus:  0.499992 
muel_hO6_4TTbar_ZQQ_total:  96.671333 

muel_hO6_4TTbar_ZToLLNuNu_asym:  -0.000984 
muel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.142129 
muel_hO6_4TTbar_ZToLLNuNu_Nplus:  24.727443 
muel_hO6_4TTbar_ZToLLNuNu_fplus:  0.499508 
muel_hO6_4TTbar_ZToLLNuNu_Nminus:  24.776136 
muel_hO6_4TTbar_ZToLLNuNu_fminus:  0.500492 
muel_hO6_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO6_4WW_asym:  0.061300 
muel_hO6_4WW_asym_err:  0.112532 
muel_hO6_4WW_Nplus:  41.746729 
muel_hO6_4WW_fplus:  0.530650 
muel_hO6_4WW_Nminus:  36.924231 
muel_hO6_4WW_fminus:  0.469350 
muel_hO6_4WW_total:  78.670960 

muel_hO6_4WZ_asym:  0.198964 
muel_hO6_4WZ_asym_err:  0.301657 
muel_hO6_4WZ_Nplus:  6.327129 
muel_hO6_4WZ_fplus:  0.599482 
muel_hO6_4WZ_Nminus:  4.227201 
muel_hO6_4WZ_fminus:  0.400518 
muel_hO6_4WZ_total:  10.554330 

muel_hO6_4ZZ_asym:  -0.520008 
muel_hO6_4ZZ_asym_err:  0.266376 
muel_hO6_4ZZ_Nplus:  2.467701 
muel_hO6_4ZZ_fplus:  0.239996 
muel_hO6_4ZZ_Nminus:  7.814553 
muel_hO6_4ZZ_fminus:  0.760004 
